* ------------------------------------------------------------------------------
 
* Results from the TOXSWA model  (c) Wageningen University & Research
* FOCUS  TOXSWA version   : 5.5.3
* TOXSWA model version    : 3.3.6
* TOXSWA created on       : 17-Dec-2017
 
* Working directory       : C:\SwashProjects\Project_1\TOXSWA
* Run ID                  : 2
* Input file generated on : 04-07-2023
* ------------------------------------------------------------------------------
 
  Depths of sediment nodes for output in Z-direction:    0.500000E-02   0.450000E-01   0.850000E-01
  Distances of water layer nodes for output in X-direction:                  0.500000E+01   0.150000E+02   0.250000E+02   0.350000E+02   0.450000E+02   0.550000E+02   0.650000E+02   0.750000E+02   0.850000E+02   0.950000E+02
  Distances of water layer segment interfaces for output in X-direction:     0.000000E+00   0.100000E+02   0.200000E+02   0.300000E+02   0.400000E+02   0.500000E+02   0.600000E+02   0.700000E+02   0.800000E+02   0.900000E+02   0.100000E+03
* Option PrintCumulatives was set to false
* Option OptCalcStabilitySediment was set to true
* Option OptCalcStabilityWater was set to true
* Unit for ConLiqWatLay is (g.m-3)(values at segment nodes)
  242.542  31-Aug-1986-13h00 ConLiqWatLay_EXSW2    0.549512E-06   0.113663E-05   0.191041E-05   0.286120E-05   0.397992E-05   0.525647E-05   0.667534E-05   0.820176E-05   0.973775E-05   0.109819E-04
  242.583  31-Aug-1986-14h00 ConLiqWatLay_EXSW2    0.549237E-06   0.113606E-05   0.190945E-05   0.285976E-05   0.397791E-05   0.525381E-05   0.667196E-05   0.819760E-05   0.973279E-05   0.109763E-04
  242.625  31-Aug-1986-15h00 ConLiqWatLay_EXSW2    0.548961E-06   0.113549E-05   0.190849E-05   0.285832E-05   0.397590E-05   0.525115E-05   0.666858E-05   0.819344E-05   0.972784E-05   0.109707E-04
  242.667  31-Aug-1986-16h00 ConLiqWatLay_EXSW2    0.548687E-06   0.113492E-05   0.190753E-05   0.285688E-05   0.397390E-05   0.524850E-05   0.666520E-05   0.818928E-05   0.972290E-05   0.109652E-04
  242.708  31-Aug-1986-17h00 ConLiqWatLay_EXSW2    0.548412E-06   0.113435E-05   0.190657E-05   0.285544E-05   0.397189E-05   0.524585E-05   0.666183E-05   0.818513E-05   0.971796E-05   0.109596E-04
  242.750  31-Aug-1986-18h00 ConLiqWatLay_EXSW2    0.548137E-06   0.113379E-05   0.190561E-05   0.285401E-05   0.396989E-05   0.524320E-05   0.665846E-05   0.818098E-05   0.971302E-05   0.109540E-04
  242.792  31-Aug-1986-19h00 ConLiqWatLay_EXSW2    0.547863E-06   0.113322E-05   0.190466E-05   0.285257E-05   0.396789E-05   0.524055E-05   0.665509E-05   0.817683E-05   0.970808E-05   0.109484E-04
  242.833  31-Aug-1986-20h00 ConLiqWatLay_EXSW2    0.547589E-06   0.113265E-05   0.190370E-05   0.285114E-05   0.396589E-05   0.523790E-05   0.665172E-05   0.817268E-05   0.970315E-05   0.109429E-04
  242.875  31-Aug-1986-21h00 ConLiqWatLay_EXSW2    0.547315E-06   0.113208E-05   0.190274E-05   0.284970E-05   0.396389E-05   0.523526E-05   0.664835E-05   0.816854E-05   0.969822E-05   0.109373E-04
  242.917  31-Aug-1986-22h00 ConLiqWatLay_EXSW2    0.547041E-06   0.113152E-05   0.190179E-05   0.284827E-05   0.396189E-05   0.523261E-05   0.664499E-05   0.816440E-05   0.969330E-05   0.109317E-04
  242.958  31-Aug-1986-23h00 ConLiqWatLay_EXSW2    0.546768E-06   0.113095E-05   0.190083E-05   0.284684E-05   0.395990E-05   0.522997E-05   0.664163E-05   0.816026E-05   0.968838E-05   0.109262E-04
  243.000  01-Sep-1986-00h00 ConLiqWatLay_EXSW2    0.546494E-06   0.113038E-05   0.189988E-05   0.284541E-05   0.395790E-05   0.522733E-05   0.663827E-05   0.815612E-05   0.968346E-05   0.109206E-04
  243.042  01-Sep-1986-01h00 ConLiqWatLay_EXSW2    0.546275E-06   0.112993E-05   0.189912E-05   0.284426E-05   0.395630E-05   0.522522E-05   0.663557E-05   0.815280E-05   0.967951E-05   0.109162E-04
  243.083  01-Sep-1986-02h00 ConLiqWatLay_EXSW2    0.546055E-06   0.112947E-05   0.189835E-05   0.284311E-05   0.395470E-05   0.522309E-05   0.663287E-05   0.814948E-05   0.967555E-05   0.109117E-04
  243.125  01-Sep-1986-03h00 ConLiqWatLay_EXSW2    0.545834E-06   0.112902E-05   0.189758E-05   0.284196E-05   0.395310E-05   0.522097E-05   0.663017E-05   0.814615E-05   0.967159E-05   0.109072E-04
  243.167  01-Sep-1986-04h00 ConLiqWatLay_EXSW2    0.545612E-06   0.112856E-05   0.189681E-05   0.284080E-05   0.395149E-05   0.521884E-05   0.662746E-05   0.814281E-05   0.966763E-05   0.109027E-04
  243.208  01-Sep-1986-05h00 ConLiqWatLay_EXSW2    0.545389E-06   0.112810E-05   0.189604E-05   0.283964E-05   0.394987E-05   0.521671E-05   0.662475E-05   0.813948E-05   0.966366E-05   0.108983E-04
  243.250  01-Sep-1986-06h00 ConLiqWatLay_EXSW2    0.545166E-06   0.112764E-05   0.189526E-05   0.283848E-05   0.394826E-05   0.521457E-05   0.662203E-05   0.813613E-05   0.965968E-05   0.108938E-04
  243.292  01-Sep-1986-07h00 ConLiqWatLay_EXSW2    0.544942E-06   0.112717E-05   0.189449E-05   0.283732E-05   0.394664E-05   0.521243E-05   0.661931E-05   0.813279E-05   0.965571E-05   0.108893E-04
  243.333  01-Sep-1986-08h00 ConLiqWatLay_EXSW2    0.544717E-06   0.112671E-05   0.189371E-05   0.283616E-05   0.394502E-05   0.521029E-05   0.661659E-05   0.812944E-05   0.965172E-05   0.108848E-04
  243.375  01-Sep-1986-09h00 ConLiqWatLay_EXSW2    0.544491E-06   0.112624E-05   0.189293E-05   0.283499E-05   0.394340E-05   0.520815E-05   0.661387E-05   0.812609E-05   0.964774E-05   0.108803E-04
  243.417  01-Sep-1986-10h00 ConLiqWatLay_EXSW2    0.544265E-06   0.112578E-05   0.189215E-05   0.283382E-05   0.394177E-05   0.520600E-05   0.661114E-05   0.812273E-05   0.964375E-05   0.108758E-04
  243.458  01-Sep-1986-11h00 ConLiqWatLay_EXSW2    0.544038E-06   0.112531E-05   0.189136E-05   0.283265E-05   0.394015E-05   0.520385E-05   0.660841E-05   0.811938E-05   0.963976E-05   0.108713E-04
  243.500  01-Sep-1986-12h00 ConLiqWatLay_EXSW2    0.543810E-06   0.112484E-05   0.189058E-05   0.283148E-05   0.393852E-05   0.520170E-05   0.660567E-05   0.811601E-05   0.963577E-05   0.108668E-04
  243.542  01-Sep-1986-13h00 ConLiqWatLay_EXSW2    0.543582E-06   0.112437E-05   0.188979E-05   0.283030E-05   0.393688E-05   0.519955E-05   0.660294E-05   0.811265E-05   0.963177E-05   0.108623E-04
  243.583  01-Sep-1986-14h00 ConLiqWatLay_EXSW2    0.543354E-06   0.112390E-05   0.188900E-05   0.282913E-05   0.393525E-05   0.519739E-05   0.660020E-05   0.810928E-05   0.962777E-05   0.108577E-04
  243.625  01-Sep-1986-15h00 ConLiqWatLay_EXSW2    0.543125E-06   0.112343E-05   0.188822E-05   0.282795E-05   0.393361E-05   0.519523E-05   0.659745E-05   0.810591E-05   0.962377E-05   0.108532E-04
  243.667  01-Sep-1986-16h00 ConLiqWatLay_EXSW2    0.542895E-06   0.112296E-05   0.188742E-05   0.282677E-05   0.393197E-05   0.519307E-05   0.659471E-05   0.810254E-05   0.961976E-05   0.108487E-04
  243.708  01-Sep-1986-17h00 ConLiqWatLay_EXSW2    0.542665E-06   0.112248E-05   0.188663E-05   0.282558E-05   0.393033E-05   0.519090E-05   0.659196E-05   0.809916E-05   0.961575E-05   0.108442E-04
  243.750  01-Sep-1986-18h00 ConLiqWatLay_EXSW2    0.542435E-06   0.112201E-05   0.188584E-05   0.282440E-05   0.392869E-05   0.518874E-05   0.658921E-05   0.809578E-05   0.961174E-05   0.108397E-04
  243.792  01-Sep-1986-19h00 ConLiqWatLay_EXSW2    0.542204E-06   0.112154E-05   0.188505E-05   0.282321E-05   0.392705E-05   0.518657E-05   0.658646E-05   0.809240E-05   0.960772E-05   0.108351E-04
  243.833  01-Sep-1986-20h00 ConLiqWatLay_EXSW2    0.541973E-06   0.112106E-05   0.188425E-05   0.282203E-05   0.392540E-05   0.518440E-05   0.658370E-05   0.808902E-05   0.960371E-05   0.108306E-04
  243.875  01-Sep-1986-21h00 ConLiqWatLay_EXSW2    0.541741E-06   0.112058E-05   0.188345E-05   0.282084E-05   0.392375E-05   0.518222E-05   0.658095E-05   0.808563E-05   0.959968E-05   0.108261E-04
  243.917  01-Sep-1986-22h00 ConLiqWatLay_EXSW2    0.541509E-06   0.112011E-05   0.188265E-05   0.281965E-05   0.392210E-05   0.518005E-05   0.657819E-05   0.808224E-05   0.959566E-05   0.108215E-04
  243.958  01-Sep-1986-23h00 ConLiqWatLay_EXSW2    0.541277E-06   0.111963E-05   0.188185E-05   0.281846E-05   0.392045E-05   0.517787E-05   0.657542E-05   0.807885E-05   0.959164E-05   0.108170E-04
  244.000  02-Sep-1986-00h00 ConLiqWatLay_EXSW2    0.541044E-06   0.111915E-05   0.188105E-05   0.281726E-05   0.391879E-05   0.517569E-05   0.657266E-05   0.807546E-05   0.958761E-05   0.108124E-04
  244.042  02-Sep-1986-01h00 ConLiqWatLay_EXSW2    0.540811E-06   0.111867E-05   0.188025E-05   0.281607E-05   0.391714E-05   0.517351E-05   0.656989E-05   0.807206E-05   0.958358E-05   0.108079E-04
  244.083  02-Sep-1986-02h00 ConLiqWatLay_EXSW2    0.540578E-06   0.111819E-05   0.187945E-05   0.281487E-05   0.391548E-05   0.517132E-05   0.656712E-05   0.806866E-05   0.957954E-05   0.108034E-04
  244.125  02-Sep-1986-03h00 ConLiqWatLay_EXSW2    0.540344E-06   0.111771E-05   0.187865E-05   0.281368E-05   0.391382E-05   0.516914E-05   0.656435E-05   0.806526E-05   0.957551E-05   0.107988E-04
  244.167  02-Sep-1986-04h00 ConLiqWatLay_EXSW2    0.540110E-06   0.111723E-05   0.187784E-05   0.281248E-05   0.391216E-05   0.516695E-05   0.656158E-05   0.806186E-05   0.957147E-05   0.107942E-04
  244.208  02-Sep-1986-05h00 ConLiqWatLay_EXSW2    0.539876E-06   0.111675E-05   0.187704E-05   0.281128E-05   0.391049E-05   0.516476E-05   0.655880E-05   0.805845E-05   0.956743E-05   0.107897E-04
  244.250  02-Sep-1986-06h00 ConLiqWatLay_EXSW2    0.539641E-06   0.111626E-05   0.187623E-05   0.281007E-05   0.390883E-05   0.516257E-05   0.655603E-05   0.805504E-05   0.956339E-05   0.107851E-04
  244.292  02-Sep-1986-07h00 ConLiqWatLay_EXSW2    0.539407E-06   0.111578E-05   0.187542E-05   0.280887E-05   0.390716E-05   0.516037E-05   0.655325E-05   0.805163E-05   0.955934E-05   0.107806E-04
  244.333  02-Sep-1986-08h00 ConLiqWatLay_EXSW2    0.539172E-06   0.111530E-05   0.187462E-05   0.280767E-05   0.390550E-05   0.515818E-05   0.655047E-05   0.804822E-05   0.955529E-05   0.107760E-04
  244.375  02-Sep-1986-09h00 ConLiqWatLay_EXSW2    0.538937E-06   0.111481E-05   0.187381E-05   0.280646E-05   0.390383E-05   0.515598E-05   0.654768E-05   0.804481E-05   0.955124E-05   0.107715E-04
  244.417  02-Sep-1986-10h00 ConLiqWatLay_EXSW2    0.538701E-06   0.111433E-05   0.187300E-05   0.280526E-05   0.390216E-05   0.515378E-05   0.654490E-05   0.804139E-05   0.954719E-05   0.107669E-04
  244.458  02-Sep-1986-11h00 ConLiqWatLay_EXSW2    0.538466E-06   0.111384E-05   0.187219E-05   0.280405E-05   0.390049E-05   0.515158E-05   0.654211E-05   0.803797E-05   0.954314E-05   0.107623E-04
  244.500  02-Sep-1986-12h00 ConLiqWatLay_EXSW2    0.538230E-06   0.111336E-05   0.187138E-05   0.280284E-05   0.389881E-05   0.514938E-05   0.653932E-05   0.803455E-05   0.953908E-05   0.107577E-04
  244.542  02-Sep-1986-13h00 ConLiqWatLay_EXSW2    0.537994E-06   0.111287E-05   0.187057E-05   0.280163E-05   0.389714E-05   0.514718E-05   0.653653E-05   0.803113E-05   0.953503E-05   0.107532E-04
  244.583  02-Sep-1986-14h00 ConLiqWatLay_EXSW2    0.537758E-06   0.111239E-05   0.186975E-05   0.280042E-05   0.389546E-05   0.514497E-05   0.653374E-05   0.802771E-05   0.953097E-05   0.107486E-04
  244.625  02-Sep-1986-15h00 ConLiqWatLay_EXSW2    0.537521E-06   0.111190E-05   0.186894E-05   0.279921E-05   0.389379E-05   0.514276E-05   0.653094E-05   0.802428E-05   0.952690E-05   0.107440E-04
  244.667  02-Sep-1986-16h00 ConLiqWatLay_EXSW2    0.537285E-06   0.111141E-05   0.186813E-05   0.279800E-05   0.389211E-05   0.514056E-05   0.652815E-05   0.802085E-05   0.952284E-05   0.107394E-04
  244.708  02-Sep-1986-17h00 ConLiqWatLay_EXSW2    0.537048E-06   0.111093E-05   0.186731E-05   0.279679E-05   0.389043E-05   0.513835E-05   0.652535E-05   0.801742E-05   0.951878E-05   0.107349E-04
  244.750  02-Sep-1986-18h00 ConLiqWatLay_EXSW2    0.536812E-06   0.111044E-05   0.186650E-05   0.279557E-05   0.388875E-05   0.513614E-05   0.652255E-05   0.801399E-05   0.951471E-05   0.107303E-04
  244.792  02-Sep-1986-19h00 ConLiqWatLay_EXSW2    0.536575E-06   0.110995E-05   0.186568E-05   0.279436E-05   0.388707E-05   0.513392E-05   0.651975E-05   0.801056E-05   0.951064E-05   0.107257E-04
  244.833  02-Sep-1986-20h00 ConLiqWatLay_EXSW2    0.536338E-06   0.110946E-05   0.186487E-05   0.279314E-05   0.388538E-05   0.513171E-05   0.651695E-05   0.800713E-05   0.950657E-05   0.107211E-04
  244.875  02-Sep-1986-21h00 ConLiqWatLay_EXSW2    0.536101E-06   0.110897E-05   0.186405E-05   0.279193E-05   0.388370E-05   0.512950E-05   0.651415E-05   0.800369E-05   0.950250E-05   0.107165E-04
  244.917  02-Sep-1986-22h00 ConLiqWatLay_EXSW2    0.535864E-06   0.110849E-05   0.186323E-05   0.279071E-05   0.388202E-05   0.512728E-05   0.651134E-05   0.800025E-05   0.949842E-05   0.107119E-04
  244.958  02-Sep-1986-23h00 ConLiqWatLay_EXSW2    0.535626E-06   0.110800E-05   0.186242E-05   0.278949E-05   0.388033E-05   0.512506E-05   0.650854E-05   0.799681E-05   0.949435E-05   0.107073E-04
  245.000  03-Sep-1986-00h00 ConLiqWatLay_EXSW2    0.535389E-06   0.110751E-05   0.186160E-05   0.278827E-05   0.387864E-05   0.512285E-05   0.650573E-05   0.799337E-05   0.949027E-05   0.107027E-04
  245.042  03-Sep-1986-01h00 ConLiqWatLay_EXSW2    0.535151E-06   0.110702E-05   0.186078E-05   0.278706E-05   0.387696E-05   0.512063E-05   0.650292E-05   0.798993E-05   0.948619E-05   0.106982E-04
  245.083  03-Sep-1986-02h00 ConLiqWatLay_EXSW2    0.534914E-06   0.110653E-05   0.185996E-05   0.278584E-05   0.387527E-05   0.511841E-05   0.650011E-05   0.798649E-05   0.948211E-05   0.106936E-04
  245.125  03-Sep-1986-03h00 ConLiqWatLay_EXSW2    0.534676E-06   0.110604E-05   0.185914E-05   0.278462E-05   0.387358E-05   0.511618E-05   0.649730E-05   0.798304E-05   0.947803E-05   0.106890E-04
  245.167  03-Sep-1986-04h00 ConLiqWatLay_EXSW2    0.534438E-06   0.110555E-05   0.185832E-05   0.278339E-05   0.387189E-05   0.511396E-05   0.649448E-05   0.797959E-05   0.947394E-05   0.106844E-04
  245.208  03-Sep-1986-05h00 ConLiqWatLay_EXSW2    0.534201E-06   0.110506E-05   0.185750E-05   0.278217E-05   0.387020E-05   0.511174E-05   0.649167E-05   0.797615E-05   0.946986E-05   0.106798E-04
  245.250  03-Sep-1986-06h00 ConLiqWatLay_EXSW2    0.533963E-06   0.110457E-05   0.185668E-05   0.278095E-05   0.386851E-05   0.510951E-05   0.648885E-05   0.797270E-05   0.946577E-05   0.106752E-04
  245.292  03-Sep-1986-07h00 ConLiqWatLay_EXSW2    0.533725E-06   0.110408E-05   0.185586E-05   0.277973E-05   0.386681E-05   0.510729E-05   0.648604E-05   0.796925E-05   0.946169E-05   0.106706E-04
  245.333  03-Sep-1986-08h00 ConLiqWatLay_EXSW2    0.533487E-06   0.110359E-05   0.185504E-05   0.277851E-05   0.386512E-05   0.510506E-05   0.648322E-05   0.796580E-05   0.945760E-05   0.106659E-04
  245.375  03-Sep-1986-09h00 ConLiqWatLay_EXSW2    0.533249E-06   0.110310E-05   0.185422E-05   0.277728E-05   0.386343E-05   0.510283E-05   0.648040E-05   0.796234E-05   0.945351E-05   0.106613E-04
  245.417  03-Sep-1986-10h00 ConLiqWatLay_EXSW2    0.533011E-06   0.110261E-05   0.185340E-05   0.277606E-05   0.386173E-05   0.510060E-05   0.647758E-05   0.795889E-05   0.944941E-05   0.106567E-04
  245.458  03-Sep-1986-11h00 ConLiqWatLay_EXSW2    0.532773E-06   0.110212E-05   0.185258E-05   0.277483E-05   0.386004E-05   0.509837E-05   0.647476E-05   0.795543E-05   0.944532E-05   0.106521E-04
  245.500  03-Sep-1986-12h00 ConLiqWatLay_EXSW2    0.532535E-06   0.110163E-05   0.185176E-05   0.277361E-05   0.385834E-05   0.509614E-05   0.647194E-05   0.795198E-05   0.944123E-05   0.106475E-04
  245.542  03-Sep-1986-13h00 ConLiqWatLay_EXSW2    0.532297E-06   0.110113E-05   0.185094E-05   0.277238E-05   0.385665E-05   0.509391E-05   0.646912E-05   0.794852E-05   0.943713E-05   0.106429E-04
  245.583  03-Sep-1986-14h00 ConLiqWatLay_EXSW2    0.532059E-06   0.110064E-05   0.185011E-05   0.277116E-05   0.385495E-05   0.509168E-05   0.646629E-05   0.794506E-05   0.943304E-05   0.106383E-04
  245.625  03-Sep-1986-15h00 ConLiqWatLay_EXSW2    0.531821E-06   0.110015E-05   0.184929E-05   0.276993E-05   0.385325E-05   0.508945E-05   0.646347E-05   0.794160E-05   0.942894E-05   0.106337E-04
  245.667  03-Sep-1986-16h00 ConLiqWatLay_EXSW2    0.531582E-06   0.109966E-05   0.184847E-05   0.276871E-05   0.385155E-05   0.508722E-05   0.646065E-05   0.793814E-05   0.942484E-05   0.106291E-04
  245.708  03-Sep-1986-17h00 ConLiqWatLay_EXSW2    0.531344E-06   0.109917E-05   0.184765E-05   0.276748E-05   0.384986E-05   0.508498E-05   0.645782E-05   0.793468E-05   0.942074E-05   0.106244E-04
  245.750  03-Sep-1986-18h00 ConLiqWatLay_EXSW2    0.531106E-06   0.109868E-05   0.184682E-05   0.276625E-05   0.384816E-05   0.508275E-05   0.645499E-05   0.793122E-05   0.941664E-05   0.106198E-04
  245.792  03-Sep-1986-19h00 ConLiqWatLay_EXSW2    0.530868E-06   0.109819E-05   0.184600E-05   0.276503E-05   0.384646E-05   0.508051E-05   0.645216E-05   0.792775E-05   0.941254E-05   0.106152E-04
  245.833  03-Sep-1986-20h00 ConLiqWatLay_EXSW2    0.530630E-06   0.109770E-05   0.184518E-05   0.276380E-05   0.384476E-05   0.507828E-05   0.644934E-05   0.792429E-05   0.940844E-05   0.106106E-04
  245.875  03-Sep-1986-21h00 ConLiqWatLay_EXSW2    0.530392E-06   0.109720E-05   0.184436E-05   0.276257E-05   0.384306E-05   0.507604E-05   0.644651E-05   0.792083E-05   0.940433E-05   0.106060E-04
  245.917  03-Sep-1986-22h00 ConLiqWatLay_EXSW2    0.530153E-06   0.109671E-05   0.184353E-05   0.276135E-05   0.384136E-05   0.507381E-05   0.644368E-05   0.791736E-05   0.940023E-05   0.106014E-04
  245.958  03-Sep-1986-23h00 ConLiqWatLay_EXSW2    0.529915E-06   0.109622E-05   0.184271E-05   0.276012E-05   0.383966E-05   0.507157E-05   0.644085E-05   0.791389E-05   0.939612E-05   0.105967E-04
  246.000  04-Sep-1986-00h00 ConLiqWatLay_EXSW2    0.529677E-06   0.109573E-05   0.184189E-05   0.275889E-05   0.383796E-05   0.506933E-05   0.643802E-05   0.791043E-05   0.939202E-05   0.105921E-04
  246.042  04-Sep-1986-01h00 ConLiqWatLay_EXSW2    0.529439E-06   0.109524E-05   0.184106E-05   0.275766E-05   0.383626E-05   0.506709E-05   0.643519E-05   0.790696E-05   0.938791E-05   0.105875E-04
  246.083  04-Sep-1986-02h00 ConLiqWatLay_EXSW2    0.529201E-06   0.109475E-05   0.184024E-05   0.275643E-05   0.383455E-05   0.506486E-05   0.643235E-05   0.790349E-05   0.938381E-05   0.105829E-04
  246.125  04-Sep-1986-03h00 ConLiqWatLay_EXSW2    0.528963E-06   0.109426E-05   0.183942E-05   0.275521E-05   0.383285E-05   0.506262E-05   0.642952E-05   0.790002E-05   0.937970E-05   0.105782E-04
  246.167  04-Sep-1986-04h00 ConLiqWatLay_EXSW2    0.528725E-06   0.109376E-05   0.183859E-05   0.275398E-05   0.383115E-05   0.506038E-05   0.642669E-05   0.789655E-05   0.937559E-05   0.105736E-04
  246.208  04-Sep-1986-05h00 ConLiqWatLay_EXSW2    0.528487E-06   0.109327E-05   0.183777E-05   0.275275E-05   0.382945E-05   0.505814E-05   0.642385E-05   0.789308E-05   0.937148E-05   0.105690E-04
  246.250  04-Sep-1986-06h00 ConLiqWatLay_EXSW2    0.528249E-06   0.109278E-05   0.183695E-05   0.275152E-05   0.382775E-05   0.505590E-05   0.642102E-05   0.788961E-05   0.936737E-05   0.105644E-04
  246.292  04-Sep-1986-07h00 ConLiqWatLay_EXSW2    0.528011E-06   0.109229E-05   0.183612E-05   0.275029E-05   0.382604E-05   0.505366E-05   0.641819E-05   0.788614E-05   0.936326E-05   0.105597E-04
  246.333  04-Sep-1986-08h00 ConLiqWatLay_EXSW2    0.527773E-06   0.109180E-05   0.183530E-05   0.274906E-05   0.382434E-05   0.505142E-05   0.641535E-05   0.788267E-05   0.935915E-05   0.105551E-04
  246.375  04-Sep-1986-09h00 ConLiqWatLay_EXSW2    0.527535E-06   0.109131E-05   0.183448E-05   0.274783E-05   0.382264E-05   0.504918E-05   0.641252E-05   0.787920E-05   0.935504E-05   0.105505E-04
  246.417  04-Sep-1986-10h00 ConLiqWatLay_EXSW2    0.527298E-06   0.109082E-05   0.183366E-05   0.274661E-05   0.382094E-05   0.504694E-05   0.640968E-05   0.787572E-05   0.935092E-05   0.105458E-04
  246.458  04-Sep-1986-11h00 ConLiqWatLay_EXSW2    0.527060E-06   0.109033E-05   0.183283E-05   0.274538E-05   0.381923E-05   0.504470E-05   0.640685E-05   0.787225E-05   0.934681E-05   0.105412E-04
  246.500  04-Sep-1986-12h00 ConLiqWatLay_EXSW2    0.526822E-06   0.108984E-05   0.183201E-05   0.274415E-05   0.381753E-05   0.504246E-05   0.640401E-05   0.786878E-05   0.934270E-05   0.105366E-04
  246.542  04-Sep-1986-13h00 ConLiqWatLay_EXSW2    0.526584E-06   0.108934E-05   0.183119E-05   0.274292E-05   0.381583E-05   0.504022E-05   0.640117E-05   0.786530E-05   0.933858E-05   0.105320E-04
  246.583  04-Sep-1986-14h00 ConLiqWatLay_EXSW2    0.526347E-06   0.108885E-05   0.183036E-05   0.274169E-05   0.381413E-05   0.503798E-05   0.639834E-05   0.786183E-05   0.933447E-05   0.105273E-04
  246.625  04-Sep-1986-15h00 ConLiqWatLay_EXSW2    0.526109E-06   0.108836E-05   0.182954E-05   0.274046E-05   0.381242E-05   0.503573E-05   0.639550E-05   0.785836E-05   0.933036E-05   0.105227E-04
  246.667  04-Sep-1986-16h00 ConLiqWatLay_EXSW2    0.525872E-06   0.108787E-05   0.182872E-05   0.273924E-05   0.381072E-05   0.503349E-05   0.639266E-05   0.785488E-05   0.932624E-05   0.105181E-04
  246.708  04-Sep-1986-17h00 ConLiqWatLay_EXSW2    0.525634E-06   0.108738E-05   0.182790E-05   0.273801E-05   0.380902E-05   0.503125E-05   0.638983E-05   0.785141E-05   0.932213E-05   0.105134E-04
  246.750  04-Sep-1986-18h00 ConLiqWatLay_EXSW2    0.525397E-06   0.108689E-05   0.182707E-05   0.273678E-05   0.380731E-05   0.502901E-05   0.638699E-05   0.784793E-05   0.931801E-05   0.105088E-04
  246.792  04-Sep-1986-19h00 ConLiqWatLay_EXSW2    0.525160E-06   0.108640E-05   0.182625E-05   0.273555E-05   0.380561E-05   0.502677E-05   0.638415E-05   0.784446E-05   0.931390E-05   0.105042E-04
  246.833  04-Sep-1986-20h00 ConLiqWatLay_EXSW2    0.524923E-06   0.108591E-05   0.182543E-05   0.273432E-05   0.380391E-05   0.502453E-05   0.638132E-05   0.784098E-05   0.930978E-05   0.104995E-04
  246.875  04-Sep-1986-21h00 ConLiqWatLay_EXSW2    0.524685E-06   0.108542E-05   0.182461E-05   0.273310E-05   0.380221E-05   0.502229E-05   0.637848E-05   0.783751E-05   0.930567E-05   0.104949E-04
  246.917  04-Sep-1986-22h00 ConLiqWatLay_EXSW2    0.524448E-06   0.108493E-05   0.182379E-05   0.273187E-05   0.380050E-05   0.502004E-05   0.637564E-05   0.783403E-05   0.930155E-05   0.104903E-04
  246.958  04-Sep-1986-23h00 ConLiqWatLay_EXSW2    0.524211E-06   0.108444E-05   0.182296E-05   0.273064E-05   0.379880E-05   0.501780E-05   0.637281E-05   0.783055E-05   0.929743E-05   0.104856E-04
  247.000  05-Sep-1986-00h00 ConLiqWatLay_EXSW2    0.523974E-06   0.108395E-05   0.182214E-05   0.272941E-05   0.379710E-05   0.501556E-05   0.636997E-05   0.782708E-05   0.929332E-05   0.104810E-04
  247.042  05-Sep-1986-01h00 ConLiqWatLay_EXSW2    0.523738E-06   0.108346E-05   0.182132E-05   0.272819E-05   0.379540E-05   0.501332E-05   0.636713E-05   0.782360E-05   0.928920E-05   0.104764E-04
