  188.000  07-Apr-1979-00h00 ConLiqWatLay_EXSW2    0.749531E-09   0.113835E-08   0.153463E-08   0.193870E-08   0.235078E-08   0.277114E-08   0.319992E-08   0.363732E-08   0.408351E-08   0.453846E-08   0.500225E-08   0.547461E-08   0.595517E-08   0.644295E-08   0.693573E-08   0.742932E-08   0.791492E-08   0.837523E-08   0.877542E-08   0.904538E-08
  188.042  07-Apr-1979-01h00 ConLiqWatLay_EXSW2    0.749167E-09   0.113779E-08   0.153388E-08   0.193776E-08   0.234964E-08   0.276979E-08   0.319836E-08   0.363556E-08   0.408153E-08   0.453626E-08   0.499983E-08   0.547195E-08   0.595228E-08   0.643983E-08   0.693236E-08   0.742572E-08   0.791108E-08   0.837117E-08   0.877116E-08   0.904100E-08
  188.083  07-Apr-1979-02h00 ConLiqWatLay_EXSW2    0.748804E-09   0.113724E-08   0.153314E-08   0.193682E-08   0.234850E-08   0.276845E-08   0.319681E-08   0.363379E-08   0.407955E-08   0.453406E-08   0.499740E-08   0.546930E-08   0.594939E-08   0.643671E-08   0.692900E-08   0.742212E-08   0.790724E-08   0.836711E-08   0.876691E-08   0.903661E-08
  188.125  07-Apr-1979-03h00 ConLiqWatLay_EXSW2    0.748440E-09   0.113669E-08   0.153240E-08   0.193588E-08   0.234736E-08   0.276711E-08   0.319526E-08   0.363203E-08   0.407757E-08   0.453186E-08   0.499498E-08   0.546665E-08   0.594651E-08   0.643359E-08   0.692564E-08   0.741852E-08   0.790341E-08   0.836306E-08   0.876266E-08   0.903223E-08
  188.167  07-Apr-1979-04h00 ConLiqWatLay_EXSW2    0.748077E-09   0.113614E-08   0.153165E-08   0.193494E-08   0.234622E-08   0.276577E-08   0.319371E-08   0.363027E-08   0.407559E-08   0.452967E-08   0.499256E-08   0.546400E-08   0.594363E-08   0.643047E-08   0.692229E-08   0.741493E-08   0.789958E-08   0.835900E-08   0.875842E-08   0.902786E-08
  188.208  07-Apr-1979-05h00 ConLiqWatLay_EXSW2    0.747714E-09   0.113559E-08   0.153091E-08   0.193400E-08   0.234508E-08   0.276442E-08   0.319216E-08   0.362851E-08   0.407362E-08   0.452747E-08   0.499014E-08   0.546135E-08   0.594075E-08   0.642735E-08   0.691893E-08   0.741134E-08   0.789576E-08   0.835496E-08   0.875417E-08   0.902349E-08
  188.250  07-Apr-1979-06h00 ConLiqWatLay_EXSW2    0.747352E-09   0.113504E-08   0.153017E-08   0.193306E-08   0.234395E-08   0.276308E-08   0.319062E-08   0.362675E-08   0.407164E-08   0.452528E-08   0.498772E-08   0.545871E-08   0.593787E-08   0.642424E-08   0.691558E-08   0.740775E-08   0.789193E-08   0.835091E-08   0.874994E-08   0.901912E-08
  188.292  07-Apr-1979-07h00 ConLiqWatLay_EXSW2    0.746990E-09   0.113449E-08   0.152943E-08   0.193213E-08   0.234281E-08   0.276175E-08   0.318907E-08   0.362500E-08   0.406967E-08   0.452309E-08   0.498531E-08   0.545606E-08   0.593499E-08   0.642113E-08   0.691224E-08   0.740416E-08   0.788811E-08   0.834687E-08   0.874570E-08   0.901475E-08
  188.333  07-Apr-1979-08h00 ConLiqWatLay_EXSW2    0.746628E-09   0.113394E-08   0.152869E-08   0.193119E-08   0.234168E-08   0.276041E-08   0.318753E-08   0.362324E-08   0.406770E-08   0.452090E-08   0.498289E-08   0.545342E-08   0.593212E-08   0.641802E-08   0.690889E-08   0.740058E-08   0.788430E-08   0.834283E-08   0.874147E-08   0.901039E-08
  188.375  07-Apr-1979-09h00 ConLiqWatLay_EXSW2    0.746266E-09   0.113339E-08   0.152795E-08   0.193026E-08   0.234054E-08   0.275907E-08   0.318598E-08   0.362149E-08   0.406573E-08   0.451871E-08   0.498048E-08   0.545078E-08   0.592925E-08   0.641492E-08   0.690555E-08   0.739700E-08   0.788048E-08   0.833879E-08   0.873724E-08   0.900603E-08
  188.417  07-Apr-1979-10h00 ConLiqWatLay_EXSW2    0.745905E-09   0.113284E-08   0.152721E-08   0.192932E-08   0.233941E-08   0.275774E-08   0.318444E-08   0.361974E-08   0.406376E-08   0.451652E-08   0.497807E-08   0.544815E-08   0.592638E-08   0.641181E-08   0.690221E-08   0.739342E-08   0.787667E-08   0.833476E-08   0.873302E-08   0.900168E-08
  188.458  07-Apr-1979-11h00 ConLiqWatLay_EXSW2    0.745544E-09   0.113229E-08   0.152647E-08   0.192839E-08   0.233828E-08   0.275640E-08   0.318290E-08   0.361798E-08   0.406180E-08   0.451434E-08   0.497566E-08   0.544551E-08   0.592352E-08   0.640871E-08   0.689887E-08   0.738985E-08   0.787286E-08   0.833073E-08   0.872879E-08   0.899733E-08
  188.500  07-Apr-1979-12h00 ConLiqWatLay_EXSW2    0.745183E-09   0.113174E-08   0.152573E-08   0.192745E-08   0.233715E-08   0.275507E-08   0.318136E-08   0.361623E-08   0.405983E-08   0.451215E-08   0.497326E-08   0.544288E-08   0.592065E-08   0.640561E-08   0.689554E-08   0.738628E-08   0.786906E-08   0.832671E-08   0.872458E-08   0.899298E-08
  188.542  07-Apr-1979-13h00 ConLiqWatLay_EXSW2    0.744823E-09   0.113120E-08   0.152499E-08   0.192652E-08   0.233602E-08   0.275374E-08   0.317982E-08   0.361449E-08   0.405787E-08   0.450997E-08   0.497085E-08   0.544025E-08   0.591779E-08   0.640252E-08   0.689220E-08   0.738271E-08   0.786526E-08   0.832268E-08   0.872036E-08   0.898864E-08
  188.583  07-Apr-1979-14h00 ConLiqWatLay_EXSW2    0.744462E-09   0.113065E-08   0.152425E-08   0.192559E-08   0.233489E-08   0.275241E-08   0.317829E-08   0.361274E-08   0.405591E-08   0.450779E-08   0.496845E-08   0.543762E-08   0.591493E-08   0.639943E-08   0.688887E-08   0.737914E-08   0.786146E-08   0.831866E-08   0.871615E-08   0.898429E-08
  188.625  07-Apr-1979-15h00 ConLiqWatLay_EXSW2    0.744102E-09   0.113010E-08   0.152352E-08   0.192466E-08   0.233376E-08   0.275108E-08   0.317675E-08   0.361099E-08   0.405395E-08   0.450561E-08   0.496605E-08   0.543499E-08   0.591207E-08   0.639634E-08   0.688555E-08   0.737558E-08   0.785766E-08   0.831465E-08   0.871194E-08   0.897996E-08
  188.667  07-Apr-1979-16h00 ConLiqWatLay_EXSW2    0.743743E-09   0.112956E-08   0.152278E-08   0.192373E-08   0.233263E-08   0.274975E-08   0.317522E-08   0.360925E-08   0.405199E-08   0.450344E-08   0.496365E-08   0.543237E-08   0.590922E-08   0.639325E-08   0.688222E-08   0.737202E-08   0.785387E-08   0.831063E-08   0.870774E-08   0.897562E-08
  188.708  07-Apr-1979-17h00 ConLiqWatLay_EXSW2    0.743383E-09   0.112901E-08   0.152204E-08   0.192280E-08   0.233151E-08   0.274842E-08   0.317368E-08   0.360751E-08   0.405004E-08   0.450126E-08   0.496126E-08   0.542975E-08   0.590637E-08   0.639016E-08   0.687890E-08   0.736846E-08   0.785008E-08   0.830662E-08   0.870353E-08   0.897129E-08
  188.750  07-Apr-1979-18h00 ConLiqWatLay_EXSW2    0.743024E-09   0.112846E-08   0.152131E-08   0.192187E-08   0.233038E-08   0.274709E-08   0.317215E-08   0.360576E-08   0.404808E-08   0.449909E-08   0.495886E-08   0.542712E-08   0.590352E-08   0.638708E-08   0.687558E-08   0.736490E-08   0.784629E-08   0.830261E-08   0.869933E-08   0.896696E-08
  188.792  07-Apr-1979-19h00 ConLiqWatLay_EXSW2    0.742665E-09   0.112792E-08   0.152057E-08   0.192094E-08   0.232925E-08   0.274577E-08   0.317062E-08   0.360402E-08   0.404613E-08   0.449692E-08   0.495647E-08   0.542451E-08   0.590067E-08   0.638400E-08   0.687226E-08   0.736135E-08   0.784250E-08   0.829861E-08   0.869514E-08   0.896264E-08
  188.833  07-Apr-1979-20h00 ConLiqWatLay_EXSW2    0.742307E-09   0.112738E-08   0.151984E-08   0.192002E-08   0.232813E-08   0.274444E-08   0.316909E-08   0.360229E-08   0.404417E-08   0.449475E-08   0.495408E-08   0.542189E-08   0.589782E-08   0.638092E-08   0.686895E-08   0.735780E-08   0.783872E-08   0.829461E-08   0.869095E-08   0.895832E-08
  188.875  07-Apr-1979-21h00 ConLiqWatLay_EXSW2    0.741949E-09   0.112683E-08   0.151911E-08   0.191909E-08   0.232701E-08   0.274312E-08   0.316756E-08   0.360055E-08   0.404222E-08   0.449258E-08   0.495169E-08   0.541928E-08   0.589498E-08   0.637784E-08   0.686564E-08   0.735425E-08   0.783494E-08   0.829061E-08   0.868676E-08   0.895400E-08
  188.917  07-Apr-1979-22h00 ConLiqWatLay_EXSW2    0.741591E-09   0.112629E-08   0.151837E-08   0.191816E-08   0.232589E-08   0.274179E-08   0.316603E-08   0.359881E-08   0.404027E-08   0.449042E-08   0.494930E-08   0.541666E-08   0.589214E-08   0.637477E-08   0.686233E-08   0.735071E-08   0.783117E-08   0.828662E-08   0.868257E-08   0.894968E-08
  188.958  07-Apr-1979-23h00 ConLiqWatLay_EXSW2    0.741233E-09   0.112574E-08   0.151764E-08   0.191724E-08   0.232476E-08   0.274047E-08   0.316451E-08   0.359708E-08   0.403833E-08   0.448825E-08   0.494692E-08   0.541405E-08   0.588930E-08   0.637169E-08   0.685902E-08   0.734717E-08   0.782740E-08   0.828262E-08   0.867839E-08   0.894537E-08
  189.000  08-Apr-1979-00h00 ConLiqWatLay_EXSW2    0.740876E-09   0.112520E-08   0.151691E-08   0.191632E-08   0.232364E-08   0.273915E-08   0.316298E-08   0.359534E-08   0.403638E-08   0.448609E-08   0.494453E-08   0.541144E-08   0.588646E-08   0.636863E-08   0.685572E-08   0.734363E-08   0.782363E-08   0.827863E-08   0.867421E-08   0.894107E-08
  189.042  08-Apr-1979-01h00 ConLiqWatLay_EXSW2    0.740519E-09   0.112466E-08   0.151618E-08   0.191539E-08   0.232252E-08   0.273783E-08   0.316146E-08   0.359361E-08   0.403444E-08   0.448393E-08   0.494215E-08   0.540884E-08   0.588363E-08   0.636556E-08   0.685242E-08   0.734009E-08   0.781986E-08   0.827465E-08   0.867003E-08   0.893676E-08
  189.083  08-Apr-1979-02h00 ConLiqWatLay_EXSW2    0.740162E-09   0.112412E-08   0.151545E-08   0.191447E-08   0.232140E-08   0.273651E-08   0.315994E-08   0.359188E-08   0.403249E-08   0.448177E-08   0.493977E-08   0.540623E-08   0.588079E-08   0.636249E-08   0.684912E-08   0.733656E-08   0.781609E-08   0.827067E-08   0.866586E-08   0.893246E-08
  189.125  08-Apr-1979-03h00 ConLiqWatLay_EXSW2    0.739805E-09   0.112358E-08   0.151472E-08   0.191355E-08   0.232029E-08   0.273519E-08   0.315841E-08   0.359015E-08   0.403055E-08   0.447961E-08   0.493739E-08   0.540363E-08   0.587796E-08   0.635943E-08   0.684582E-08   0.733303E-08   0.781233E-08   0.826669E-08   0.866169E-08   0.892816E-08
  189.167  08-Apr-1979-04h00 ConLiqWatLay_EXSW2    0.739449E-09   0.112303E-08   0.151399E-08   0.191263E-08   0.231917E-08   0.273388E-08   0.315689E-08   0.358842E-08   0.402861E-08   0.447746E-08   0.493502E-08   0.540103E-08   0.587513E-08   0.635637E-08   0.684253E-08   0.732950E-08   0.780858E-08   0.826271E-08   0.865753E-08   0.892387E-08
  189.208  08-Apr-1979-05h00 ConLiqWatLay_EXSW2    0.739093E-09   0.112249E-08   0.151326E-08   0.191171E-08   0.231805E-08   0.273256E-08   0.315537E-08   0.358670E-08   0.402667E-08   0.447530E-08   0.493264E-08   0.539843E-08   0.587231E-08   0.635331E-08   0.683924E-08   0.732598E-08   0.780482E-08   0.825874E-08   0.865336E-08   0.891958E-08
  189.250  08-Apr-1979-06h00 ConLiqWatLay_EXSW2    0.738737E-09   0.112195E-08   0.151253E-08   0.191079E-08   0.231694E-08   0.273125E-08   0.315386E-08   0.358497E-08   0.402474E-08   0.447315E-08   0.493027E-08   0.539584E-08   0.586948E-08   0.635026E-08   0.683595E-08   0.732245E-08   0.780107E-08   0.825477E-08   0.864920E-08   0.891529E-08
  189.292  08-Apr-1979-07h00 ConLiqWatLay_EXSW2    0.738382E-09   0.112141E-08   0.151180E-08   0.190987E-08   0.231582E-08   0.272993E-08   0.315234E-08   0.358325E-08   0.402280E-08   0.447100E-08   0.492790E-08   0.539324E-08   0.586666E-08   0.634721E-08   0.683266E-08   0.731893E-08   0.779732E-08   0.825080E-08   0.864505E-08   0.891100E-08
  189.333  08-Apr-1979-08h00 ConLiqWatLay_EXSW2    0.738027E-09   0.112087E-08   0.151108E-08   0.190895E-08   0.231471E-08   0.272862E-08   0.315082E-08   0.358152E-08   0.402087E-08   0.446885E-08   0.492553E-08   0.539065E-08   0.586384E-08   0.634416E-08   0.682938E-08   0.731542E-08   0.779357E-08   0.824683E-08   0.864089E-08   0.890672E-08
  189.375  08-Apr-1979-09h00 ConLiqWatLay_EXSW2    0.737672E-09   0.112034E-08   0.151035E-08   0.190803E-08   0.231360E-08   0.272731E-08   0.314931E-08   0.357980E-08   0.401894E-08   0.446670E-08   0.492317E-08   0.538806E-08   0.586103E-08   0.634111E-08   0.682610E-08   0.731190E-08   0.778983E-08   0.824287E-08   0.863674E-08   0.890245E-08
  189.417  08-Apr-1979-10h00 ConLiqWatLay_EXSW2    0.737317E-09   0.111980E-08   0.150962E-08   0.190711E-08   0.231248E-08   0.272600E-08   0.314780E-08   0.357808E-08   0.401700E-08   0.446456E-08   0.492080E-08   0.538547E-08   0.585821E-08   0.633806E-08   0.682282E-08   0.730839E-08   0.778609E-08   0.823892E-08   0.863259E-08   0.889817E-08
  189.458  08-Apr-1979-11h00 ConLiqWatLay_EXSW2    0.736963E-09   0.111926E-08   0.150890E-08   0.190620E-08   0.231137E-08   0.272469E-08   0.314628E-08   0.357636E-08   0.401508E-08   0.446241E-08   0.491844E-08   0.538289E-08   0.585540E-08   0.633502E-08   0.681955E-08   0.730488E-08   0.778235E-08   0.823496E-08   0.862845E-08   0.889390E-08
  189.500  08-Apr-1979-12h00 ConLiqWatLay_EXSW2    0.736609E-09   0.111872E-08   0.150817E-08   0.190528E-08   0.231026E-08   0.272338E-08   0.314477E-08   0.357465E-08   0.401315E-08   0.446027E-08   0.491608E-08   0.538030E-08   0.585259E-08   0.633198E-08   0.681627E-08   0.730138E-08   0.777861E-08   0.823101E-08   0.862431E-08   0.888963E-08
  189.542  08-Apr-1979-13h00 ConLiqWatLay_EXSW2    0.736255E-09   0.111818E-08   0.150745E-08   0.190437E-08   0.230915E-08   0.272207E-08   0.314326E-08   0.357293E-08   0.401122E-08   0.445813E-08   0.491372E-08   0.537772E-08   0.584978E-08   0.632894E-08   0.681300E-08   0.729787E-08   0.777488E-08   0.822706E-08   0.862017E-08   0.888537E-08
  189.583  08-Apr-1979-14h00 ConLiqWatLay_EXSW2    0.735901E-09   0.111765E-08   0.150673E-08   0.190345E-08   0.230805E-08   0.272077E-08   0.314175E-08   0.357122E-08   0.400930E-08   0.445599E-08   0.491136E-08   0.537514E-08   0.584697E-08   0.632590E-08   0.680973E-08   0.729437E-08   0.777115E-08   0.822311E-08   0.861604E-08   0.888111E-08
  189.625  08-Apr-1979-15h00 ConLiqWatLay_EXSW2    0.735548E-09   0.111711E-08   0.150600E-08   0.190254E-08   0.230694E-08   0.271946E-08   0.314025E-08   0.356950E-08   0.400737E-08   0.445385E-08   0.490900E-08   0.537256E-08   0.584417E-08   0.632287E-08   0.680647E-08   0.729088E-08   0.776743E-08   0.821917E-08   0.861191E-08   0.887685E-08
  189.667  08-Apr-1979-16h00 ConLiqWatLay_EXSW2    0.735195E-09   0.111657E-08   0.150528E-08   0.190163E-08   0.230583E-08   0.271816E-08   0.313874E-08   0.356779E-08   0.400545E-08   0.445172E-08   0.490665E-08   0.536998E-08   0.584137E-08   0.631984E-08   0.680321E-08   0.728738E-08   0.776370E-08   0.821523E-08   0.860778E-08   0.887259E-08
  189.708  08-Apr-1979-17h00 ConLiqWatLay_EXSW2    0.734842E-09   0.111604E-08   0.150456E-08   0.190071E-08   0.230473E-08   0.271685E-08   0.313724E-08   0.356608E-08   0.400353E-08   0.444958E-08   0.490430E-08   0.536741E-08   0.583857E-08   0.631681E-08   0.679994E-08   0.728389E-08   0.775998E-08   0.821129E-08   0.860366E-08   0.886834E-08
  189.750  08-Apr-1979-18h00 ConLiqWatLay_EXSW2    0.734490E-09   0.111550E-08   0.150384E-08   0.189980E-08   0.230362E-08   0.271555E-08   0.313573E-08   0.356437E-08   0.400161E-08   0.444745E-08   0.490195E-08   0.536484E-08   0.583577E-08   0.631378E-08   0.679669E-08   0.728040E-08   0.775627E-08   0.820736E-08   0.859953E-08   0.886409E-08
  189.792  08-Apr-1979-19h00 ConLiqWatLay_EXSW2    0.734138E-09   0.111497E-08   0.150312E-08   0.189889E-08   0.230252E-08   0.271425E-08   0.313423E-08   0.356266E-08   0.399969E-08   0.444532E-08   0.489960E-08   0.536227E-08   0.583297E-08   0.631076E-08   0.679343E-08   0.727691E-08   0.775255E-08   0.820343E-08   0.859542E-08   0.885985E-08
  189.833  08-Apr-1979-20h00 ConLiqWatLay_EXSW2    0.733786E-09   0.111443E-08   0.150240E-08   0.189798E-08   0.230141E-08   0.271295E-08   0.313273E-08   0.356095E-08   0.399778E-08   0.444319E-08   0.489725E-08   0.535970E-08   0.583018E-08   0.630774E-08   0.679018E-08   0.727343E-08   0.774884E-08   0.819950E-08   0.859130E-08   0.885561E-08
  189.875  08-Apr-1979-21h00 ConLiqWatLay_EXSW2    0.733434E-09   0.111390E-08   0.150168E-08   0.189707E-08   0.230031E-08   0.271165E-08   0.313123E-08   0.355925E-08   0.399586E-08   0.444106E-08   0.489491E-08   0.535713E-08   0.582739E-08   0.630472E-08   0.678693E-08   0.726995E-08   0.774513E-08   0.819558E-08   0.858719E-08   0.885137E-08
  189.917  08-Apr-1979-22h00 ConLiqWatLay_EXSW2    0.733083E-09   0.111337E-08   0.150096E-08   0.189616E-08   0.229921E-08   0.271035E-08   0.312973E-08   0.355755E-08   0.399395E-08   0.443893E-08   0.489256E-08   0.535457E-08   0.582460E-08   0.630170E-08   0.678368E-08   0.726647E-08   0.774142E-08   0.819166E-08   0.858308E-08   0.884713E-08
  189.958  08-Apr-1979-23h00 ConLiqWatLay_EXSW2    0.732732E-09   0.111283E-08   0.150024E-08   0.189526E-08   0.229811E-08   0.270905E-08   0.312823E-08   0.355584E-08   0.399204E-08   0.443681E-08   0.489022E-08   0.535201E-08   0.582181E-08   0.629868E-08   0.678043E-08   0.726299E-08   0.773772E-08   0.818774E-08   0.857897E-08   0.884290E-08
  190.000  09-Apr-1979-00h00 ConLiqWatLay_EXSW2    0.732381E-09   0.111230E-08   0.149952E-08   0.189435E-08   0.229701E-08   0.270776E-08   0.312673E-08   0.355414E-08   0.399013E-08   0.443469E-08   0.488788E-08   0.534945E-08   0.581903E-08   0.629567E-08   0.677719E-08   0.725952E-08   0.773402E-08   0.818382E-08   0.857487E-08   0.883867E-08
  190.042  09-Apr-1979-01h00 ConLiqWatLay_EXSW2    0.732031E-09   0.111177E-08   0.149880E-08   0.189344E-08   0.229591E-08   0.270646E-08   0.312524E-08   0.355244E-08   0.398822E-08   0.443257E-08   0.488554E-08   0.534689E-08   0.581624E-08   0.629266E-08   0.677395E-08   0.725605E-08   0.773032E-08   0.817991E-08   0.857077E-08   0.883445E-08
  190.083  09-Apr-1979-02h00 ConLiqWatLay_EXSW2    0.731681E-09   0.111124E-08   0.149809E-08   0.189254E-08   0.229481E-08   0.270517E-08   0.312374E-08   0.355074E-08   0.398631E-08   0.443045E-08   0.488321E-08   0.534433E-08   0.581346E-08   0.628965E-08   0.677071E-08   0.725258E-08   0.772663E-08   0.817600E-08   0.856668E-08   0.883023E-08
  190.125  09-Apr-1979-03h00 ConLiqWatLay_EXSW2    0.731331E-09   0.111071E-08   0.149737E-08   0.189163E-08   0.229371E-08   0.270387E-08   0.312225E-08   0.354904E-08   0.398441E-08   0.442833E-08   0.488087E-08   0.534178E-08   0.581068E-08   0.628665E-08   0.676748E-08   0.724911E-08   0.772294E-08   0.817209E-08   0.856258E-08   0.882601E-08
  190.167  09-Apr-1979-04h00 ConLiqWatLay_EXSW2    0.730981E-09   0.111017E-08   0.149665E-08   0.189073E-08   0.229262E-08   0.270258E-08   0.312076E-08   0.354735E-08   0.398250E-08   0.442621E-08   0.487854E-08   0.533923E-08   0.580791E-08   0.628364E-08   0.676424E-08   0.724565E-08   0.771925E-08   0.816819E-08   0.855849E-08   0.882179E-08
  190.208  09-Apr-1979-05h00 ConLiqWatLay_EXSW2    0.730631E-09   0.110964E-08   0.149594E-08   0.188982E-08   0.229152E-08   0.270129E-08   0.311926E-08   0.354565E-08   0.398060E-08   0.442410E-08   0.487621E-08   0.533668E-08   0.580513E-08   0.628064E-08   0.676101E-08   0.724219E-08   0.771556E-08   0.816429E-08   0.855441E-08   0.881758E-08
  190.250  09-Apr-1979-06h00 ConLiqWatLay_EXSW2    0.730282E-09   0.110911E-08   0.149522E-08   0.188892E-08   0.229043E-08   0.270000E-08   0.311777E-08   0.354396E-08   0.397870E-08   0.442199E-08   0.487388E-08   0.533413E-08   0.580236E-08   0.627764E-08   0.675779E-08   0.723873E-08   0.771188E-08   0.816039E-08   0.855032E-08   0.881337E-08
  190.292  09-Apr-1979-07h00 ConLiqWatLay_EXSW2    0.729933E-09   0.110858E-08   0.149451E-08   0.188802E-08   0.228933E-08   0.269871E-08   0.311629E-08   0.354227E-08   0.397680E-08   0.441987E-08   0.487156E-08   0.533158E-08   0.579959E-08   0.627465E-08   0.675456E-08   0.723528E-08   0.770820E-08   0.815650E-08   0.854624E-08   0.880917E-08
  190.333  09-Apr-1979-08h00 ConLiqWatLay_EXSW2    0.729585E-09   0.110805E-08   0.149380E-08   0.188712E-08   0.228824E-08   0.269742E-08   0.311480E-08   0.354058E-08   0.397490E-08   0.441776E-08   0.486923E-08   0.532904E-08   0.579683E-08   0.627165E-08   0.675134E-08   0.723182E-08   0.770452E-08   0.815261E-08   0.854217E-08   0.880496E-08
